ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.21
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.46
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         8.95
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.63

ST_NOT_CF_count,      13117233
ST_NOT_CF_pct,       85.058
ST_NOT_CF_total_count,      27608418
ST_NOT_CF_total_pct,       85.958

ST_CF_BR_count,         44796
ST_CF_BR_pct,        0.290
ST_CF_BR_total_count,         93697
ST_CF_BR_total_pct,        0.292

ST_CF_CBR_count,       2026327
ST_CF_CBR_pct,       13.140
ST_CF_CBR_total_count,       3934545
ST_CF_CBR_total_pct,       12.250

ST_CF_CALL_count,         78799
ST_CF_CALL_pct,        0.511
ST_CF_CALL_total_count,        162782
ST_CF_CALL_total_pct,        0.507

ST_CF_IBR_count,         77810
ST_CF_IBR_pct,        0.505
ST_CF_IBR_total_count,        160208
ST_CF_IBR_total_pct,        0.499

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         76581
ST_CF_RET_pct,        0.497
ST_CF_RET_total_count,        158715
ST_CF_RET_total_pct,        0.494

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      15421546
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      32118365
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.34
ST_CF_SYS_stddev,         0.83
ST_CF_SYS_total_mean,         0.32
ST_CF_SYS_total_stddev,         0.82

ST_BAR_NONE_count,      15421546
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      32118365
