LD_EXEC_CYCLES_3_pct,       41.709
LD_EXEC_CYCLES_3_total_count,         33788
LD_EXEC_CYCLES_3_total_pct,       41.880

LD_EXEC_CYCLES_4_count,         23392
LD_EXEC_CYCLES_4_pct,       58.291
LD_EXEC_CYCLES_4_total_count,         46890
LD_EXEC_CYCLES_4_total_pct,       58.120
LD_EXEC_CYCLES_4_sum_count,         40130
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         80678
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.58
LD_EXEC_CYCLES_4_stddev,         2.78
LD_EXEC_CYCLES_4_total_mean,         3.58
LD_EXEC_CYCLES_4_total_stddev,         2.77

ICACHE_STAGE_STARVED_count,        399255
ICACHE_STAGE_STARVED_pct,       10.631
ICACHE_STAGE_STARVED_total_count,        764400
ICACHE_STAGE_STARVED_total_pct,       10.401

ICACHE_STAGE_NOT_STARVED_count,       3356408
ICACHE_STAGE_NOT_STARVED_pct,       89.369
ICACHE_STAGE_NOT_STARVED_total_count,       6585218
ICACHE_STAGE_NOT_STARVED_total_pct,       89.599
ICACHE_STAGE_NOT_STARVED_sum_count,       3755663
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       7349618
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.89
ICACHE_STAGE_NOT_STARVED_stddev,         0.85
ICACHE_STAGE_NOT_STARVED_total_mean,         0.90
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.85

ICACHE_STAGE_STALLED_count,       3577645
ICACHE_STAGE_STALLED_pct,       48.180
ICACHE_STAGE_STALLED_total_count,       6879146
ICACHE_STAGE_STALLED_total_pct,       46.638

ICACHE_STAGE_NOT_STALLED_count,       3557272
ICACHE_STAGE_NOT_STALLED_pct,       47.906
ICACHE_STAGE_NOT_STALLED_total_count,       6970369
ICACHE_STAGE_NOT_STALLED_total_pct,       47.256

ICACHE_STAGE_OFF_PATH_count,        290598
ICACHE_STAGE_OFF_PATH_pct,        3.914
ICACHE_STAGE_OFF_PATH_total_count,        900718
ICACHE_STAGE_OFF_PATH_total_pct,        6.106
ICACHE_STAGE_OFF_PATH_sum_count,       7425515
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14750233
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.56
ICACHE_STAGE_OFF_PATH_stddev,         0.43
ICACHE_STAGE_OFF_PATH_total_mean,         0.59
ICACHE_STAGE_OFF_PATH_total_stddev,         0.47

DECODE_STAGE_STARVED_count,       7054177
DECODE_STAGE_STARVED_pct,       96.874
DECODE_STAGE_STARVED_total_count,      13835864
DECODE_STAGE_STARVED_total_pct,       96.948

DECODE_STAGE_NOT_STARVED_count,        227649
DECODE_STAGE_NOT_STARVED_pct,        3.126
DECODE_STAGE_NOT_STARVED_total_count,        435521
DECODE_STAGE_NOT_STARVED_total_pct,        3.052
DECODE_STAGE_NOT_STARVED_sum_count,       7281826
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      14271385
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.03
DECODE_STAGE_NOT_STARVED_stddev,         0.17
DECODE_STAGE_NOT_STARVED_total_mean,         0.03
DECODE_STAGE_NOT_STARVED_total_stddev,         0.17

DECODE_STAGE_STALLED_count,        245061
DECODE_STAGE_STALLED_pct,        3.300
DECODE_STAGE_STALLED_total_count,        438751
DECODE_STAGE_STALLED_total_pct,        2.975

DECODE_STAGE_NOT_STALLED_count,       7036765
DECODE_STAGE_NOT_STALLED_pct,       94.765
DECODE_STAGE_NOT_STALLED_total_count,      13832634
DECODE_STAGE_NOT_STALLED_total_pct,       93.779

DECODE_STAGE_OFF_PATH_count,        143689
DECODE_STAGE_OFF_PATH_pct,        1.935
DECODE_STAGE_OFF_PATH_total_count,        478848
DECODE_STAGE_OFF_PATH_total_pct,        3.246
DECODE_STAGE_OFF_PATH_sum_count,       7425515
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      14750233
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.99
DECODE_STAGE_OFF_PATH_stddev,         0.20
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.25

UOPQ_STAGE_STARVED_count,        559100
UOPQ_STAGE_STARVED_pct,       15.109
UOPQ_STAGE_STARVED_total_count,       1282143
UOPQ_STAGE_STARVED_total_pct,       17.412

UOPQ_STAGE_NOT_STARVED_count,       3141250
UOPQ_STAGE_NOT_STARVED_pct,       84.891
UOPQ_STAGE_NOT_STARVED_total_count,       6081301
UOPQ_STAGE_NOT_STARVED_total_pct,       82.588
UOPQ_STAGE_NOT_STARVED_sum_count,       3700350
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       7363444
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.85
UOPQ_STAGE_NOT_STARVED_stddev,         0.79
UOPQ_STAGE_NOT_STARVED_total_mean,         0.83
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.77

UOPQ_STAGE_STALLED_count,       3496100
UOPQ_STAGE_STALLED_pct,       47.082
UOPQ_STAGE_STALLED_total_count,       6742207
UOPQ_STAGE_STALLED_total_pct,       45.709

UOPQ_STAGE_NOT_STALLED_count,       3700350
UOPQ_STAGE_NOT_STALLED_pct,       49.833
UOPQ_STAGE_NOT_STALLED_total_count,       7363444
UOPQ_STAGE_NOT_STALLED_total_pct,       49.921

UOPQ_STAGE_OFF_PATH_count,        229065
